"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"7435",2020-07-17,"6037-9","6037","9","diffI",105,465,0,0,26,22,15,9,168,1,19
"7436",2020-07-17,"6039-9","6039","9","diffI",4,15,0,0,0,1,1,0,168,1,20
"7437",2020-07-17,"6041-9","6041","9","diffI",4,32,0,0,2,2,0,0,168,1,21
"7438",2020-07-17,"6043-9","6043","9",NA,0,2,0,0,1,0,0,0,168,1,22
"7439",2020-07-17,"6045-9","6045","9","diffI",2,11,0,0,1,1,0,0,168,1,23
"7440",2020-07-17,"6047-9","6047","9","diffI",1,29,0,0,1,1,1,3,168,1,24
"7441",2020-07-17,"6053-9","6053","9","diffI",8,37,0,0,4,2,1,0,168,1,27
"7442",2020-07-17,"6055-9","6055","9","diffI",2,13,0,0,0,0,0,0,168,1,28
"7443",2020-07-17,"6057-9","6057","9","diffI",4,8,0,0,0,0,1,0,168,1,29
"7444",2020-07-17,"6059-9","6059","9","diffI",28,140,0,0,9,5,4,0,168,1,30
"7445",2020-07-17,"6061-9","6061","9","diffI",4,38,0,0,1,1,3,1,168,1,31
"7446",2020-07-17,"6063-9","6063","9","diffI",1,1,0,0,0,0,0,0,168,1,32
"7447",2020-07-17,"6065-9","6065","9","diffI",22,98,0,0,4,9,1,2,168,1,33
"7448",2020-07-17,"6067-9","6067","9","diffI",34,127,0,0,5,6,7,5,168,1,34
"7449",2020-07-17,"6069-9","6069","9","diffI",1,8,0,0,0,0,0,0,168,1,35
"7450",2020-07-17,"6071-9","6071","9","diffI",32,98,0,0,4,3,4,0,168,1,36
"7451",2020-07-17,"6073-9","6073","9","diffI",45,136,0,0,6,10,6,1,168,1,37
"7452",2020-07-17,"6075-9","6075","9","diffI",10,76,0,0,1,3,0,1,168,1,38
"7453",2020-07-17,"6077-9","6077","9","diffI",13,82,0,0,4,6,3,1,168,1,39
"7454",2020-07-17,"6079-9","6079","9","diffI",1,13,0,0,0,0,0,0,168,1,40
"7455",2020-07-17,"6081-9","6081","9","diffI",10,60,0,0,4,6,0,1,168,1,41
"7456",2020-07-17,"6083-9","6083","9","diffI",7,16,0,0,0,0,0,0,168,1,42
"7457",2020-07-17,"6085-9","6085","9","diffI",38,139,0,0,7,3,11,4,168,1,43
"7458",2020-07-17,"6087-9","6087","9","diffI",4,15,0,0,1,5,0,1,168,1,44
"7459",2020-07-17,"6089-9","6089","9","diffI",3,29,0,0,1,1,1,2,168,1,45
"7460",2020-07-17,"6093-9","6093","9","diffI",2,8,0,0,0,1,0,0,168,1,47
"7461",2020-07-17,"6095-9","6095","9","diffI",10,37,0,0,2,1,0,0,168,1,48
"7462",2020-07-17,"6097-9","6097","9","diffI",12,47,0,0,2,4,2,1,168,1,49
"7463",2020-07-17,"6099-9","6099","9","diffI",7,45,0,0,0,1,1,0,168,1,50
"7464",2020-07-17,"6101-9","6101","9","diffI",1,9,0,0,2,1,1,0,168,1,51
"7465",2020-07-17,"6103-9","6103","9",NA,0,15,0,0,0,0,0,2,168,1,52
"7466",2020-07-17,"6105-9","6105","9","diffI",1,3,0,0,0,0,0,0,168,1,53
"7467",2020-07-17,"6107-9","6107","9","diffI",8,27,0,0,0,2,0,1,168,1,54
"7468",2020-07-17,"6109-9","6109","9","diffI",2,11,0,0,1,0,0,0,168,1,55
"7469",2020-07-17,"6111-9","6111","9","diffI",8,42,0,0,3,4,0,0,168,1,56
"7470",2020-07-17,"6113-9","6113","9","diffI",6,17,0,0,1,0,0,0,168,1,57
"7471",2020-07-17,"6115-9","6115","9","diffI",1,11,0,0,1,0,0,0,168,1,58
"7472",2020-07-18,"6001-9","6001","9","diffI",36,132,5216,0,6,12,7,0,169,1,1
"7473",2020-07-18,"6005-9","6005","9",NA,0,6,0,0,0,1,0,1,169,1,3
"7474",2020-07-18,"6007-9","6007","9","diffI",7,18,0,0,1,2,1,0,169,1,4
"7475",2020-07-18,"6009-9","6009","9",NA,0,9,0,0,0,1,0,0,169,1,5
"7476",2020-07-18,"6011-9","6011","9","diffI",1,2,0,0,0,0,0,0,169,1,6
"7477",2020-07-18,"6013-9","6013","9","diffI",30,98,0,0,3,2,1,1,169,1,7
"7478",2020-07-18,"6015-9","6015","9","diffI",3,10,0,0,0,0,0,0,169,1,8
"7479",2020-07-18,"6017-9","6017","9","diffI",6,18,0,0,1,0,0,0,169,1,9
"7480",2020-07-18,"6019-9","6019","9","diffI",9,51,0,0,2,3,4,3,169,1,10
"7481",2020-07-18,"6023-9","6023","9","diffI",2,15,0,0,0,0,2,0,169,1,12
"7482",2020-07-18,"6025-9","6025","9","diffI",1,9,0,0,0,0,1,0,169,1,13
"7483",2020-07-18,"6027-9","6027","9",NA,0,0,0,0,0,0,1,0,169,1,14
"7484",2020-07-18,"6029-9","6029","9","diffI",6,40,0,0,2,2,1,3,169,1,15
"7485",2020-07-18,"6031-9","6031","9","diffI",4,6,0,0,0,1,0,0,169,1,16
"7486",2020-07-18,"6033-9","6033","9","diffI",2,8,0,0,1,0,0,0,169,1,17
"7487",2020-07-18,"6035-9","6035","9","diffI",1,7,0,0,0,0,2,1,169,1,18
"7488",2020-07-18,"6037-9","6037","9","diffI",88,410,0,0,24,24,23,11,169,1,19
"7489",2020-07-18,"6039-9","6039","9","diffI",2,14,0,0,1,0,1,0,169,1,20
"7490",2020-07-18,"6041-9","6041","9","diffI",6,29,0,0,1,2,1,2,169,1,21
"7491",2020-07-18,"6043-9","6043","9","diffI",1,2,0,0,0,0,0,0,169,1,22
"7492",2020-07-18,"6045-9","6045","9","diffI",2,10,0,0,0,1,0,0,169,1,23
"7493",2020-07-18,"6047-9","6047","9","diffI",7,29,0,0,1,0,2,0,169,1,24
"7494",2020-07-18,"6053-9","6053","9","diffI",6,35,0,0,1,1,0,2,169,1,27
"7495",2020-07-18,"6055-9","6055","9","diffI",4,13,0,0,1,1,0,0,169,1,28
"7496",2020-07-18,"6057-9","6057","9","diffI",1,8,0,0,1,0,0,0,169,1,29
"7497",2020-07-18,"6059-9","6059","9","diffI",43,127,0,0,5,5,2,1,169,1,30
"7498",2020-07-18,"6061-9","6061","9","diffI",3,35,0,0,1,0,0,0,169,1,31
"7499",2020-07-18,"6063-9","6063","9",NA,0,1,0,0,0,0,1,0,169,1,32
"7500",2020-07-18,"6065-9","6065","9","diffI",22,84,0,0,2,4,3,1,169,1,33
"7501",2020-07-18,"6067-9","6067","9","diffI",29,106,0,0,2,4,3,2,169,1,34
"7502",2020-07-18,"6069-9","6069","9","diffI",1,7,0,0,0,0,0,0,169,1,35
"7503",2020-07-18,"6071-9","6071","9","diffI",28,88,0,0,3,4,4,2,169,1,36
"7504",2020-07-18,"6073-9","6073","9","diffI",40,118,0,0,4,4,0,1,169,1,37
"7505",2020-07-18,"6075-9","6075","9","diffI",23,69,0,0,3,2,2,0,169,1,38
"7506",2020-07-18,"6077-9","6077","9","diffI",23,77,0,0,1,2,0,1,169,1,39
"7507",2020-07-18,"6079-9","6079","9","diffI",1,11,0,0,0,0,0,0,169,1,40
"7508",2020-07-18,"6081-9","6081","9","diffI",14,55,0,0,2,2,1,1,169,1,41
"7509",2020-07-18,"6083-9","6083","9","diffI",5,15,0,0,0,0,0,0,169,1,42
"7510",2020-07-18,"6085-9","6085","9","diffI",36,128,0,0,9,3,8,3,169,1,43
"7511",2020-07-18,"6087-9","6087","9","diffI",3,10,0,0,0,0,0,1,169,1,44
"7512",2020-07-18,"6089-9","6089","9","diffI",5,24,0,0,0,1,2,1,169,1,45
"7513",2020-07-18,"6093-9","6093","9","diffI",4,7,0,0,0,0,0,0,169,1,47
"7514",2020-07-18,"6095-9","6095","9","diffI",12,39,0,0,5,1,0,0,169,1,48
"7515",2020-07-18,"6097-9","6097","9","diffI",9,45,0,0,3,2,3,0,169,1,49
"7516",2020-07-18,"6099-9","6099","9","diffI",11,41,0,0,1,1,3,0,169,1,50
"7517",2020-07-18,"6101-9","6101","9","diffI",2,8,0,0,1,0,1,0,169,1,51
"7518",2020-07-18,"6103-9","6103","9","diffI",1,12,0,0,0,0,0,0,169,1,52
"7519",2020-07-18,"6105-9","6105","9",NA,0,1,0,0,0,1,0,0,169,1,53
"7520",2020-07-18,"6107-9","6107","9","diffI",12,23,0,0,0,1,0,0,169,1,54
"7521",2020-07-18,"6109-9","6109","9","diffI",1,9,0,0,0,0,0,0,169,1,55
"7522",2020-07-18,"6111-9","6111","9","diffI",5,34,0,0,0,1,1,1,169,1,56
"7523",2020-07-18,"6113-9","6113","9","diffI",2,17,0,0,1,1,0,0,169,1,57
"7524",2020-07-18,"6115-9","6115","9","diffI",5,11,0,0,0,0,0,0,169,1,58
"7525",2020-07-19,"6001-9","6001","9","diffI",26,121,4655,0,4,5,1,1,170,1,1
"7526",2020-07-19,"6005-9","6005","9","diffI",2,5,0,0,0,0,0,0,170,1,3
"7527",2020-07-19,"6007-9","6007","9","diffI",9,14,0,0,1,1,0,1,170,1,4
"7528",2020-07-19,"6009-9","6009","9","diffI",1,8,0,0,0,1,0,0,170,1,5
"7529",2020-07-19,"6011-9","6011","9",NA,0,0,0,0,0,1,0,0,170,1,6
"7530",2020-07-19,"6013-9","6013","9","diffI",19,90,0,0,7,3,3,0,170,1,7
"7531",2020-07-19,"6015-9","6015","9","diffI",1,6,0,0,0,3,0,0,170,1,8
"7532",2020-07-19,"6017-9","6017","9","diffI",1,15,0,0,1,1,1,1,170,1,9
"7533",2020-07-19,"6019-9","6019","9","diffI",11,43,0,0,1,1,0,0,170,1,10
"7534",2020-07-19,"6021-9","6021","9","diffI",1,2,0,0,0,0,0,0,170,1,11
"7535",2020-07-19,"6023-9","6023","9","diffI",2,14,0,0,1,1,1,0,170,1,12
"7536",2020-07-19,"6025-9","6025","9","diffI",2,7,0,0,0,1,1,0,170,1,13
"7537",2020-07-19,"6029-9","6029","9","diffI",7,37,0,0,3,2,0,0,170,1,15
"7538",2020-07-19,"6031-9","6031","9","diffI",1,6,0,0,1,1,0,0,170,1,16
"7539",2020-07-19,"6035-9","6035","9","diffI",1,6,0,0,0,0,0,0,170,1,18
"7540",2020-07-19,"6037-9","6037","9","diffI",82,374,0,0,13,19,14,6,170,1,19
"7541",2020-07-19,"6039-9","6039","9","diffI",1,10,0,0,0,2,1,1,170,1,20
"7542",2020-07-19,"6041-9","6041","9","diffI",4,24,0,0,0,1,0,1,170,1,21
"7543",2020-07-19,"6045-9","6045","9","diffI",2,10,0,0,1,0,0,0,170,1,23
"7544",2020-07-19,"6047-9","6047","9","diffI",4,28,0,0,1,0,0,0,170,1,24
"7545",2020-07-19,"6053-9","6053","9","diffI",4,28,0,0,1,2,1,0,170,1,27
"7546",2020-07-19,"6055-9","6055","9","diffI",3,10,0,0,0,1,0,1,170,1,28
"7547",2020-07-19,"6057-9","6057","9","diffI",3,7,0,0,0,0,0,0,170,1,29
"7548",2020-07-19,"6059-9","6059","9","diffI",34,112,0,0,6,4,4,5,170,1,30
"7549",2020-07-19,"6061-9","6061","9","diffI",8,30,0,0,2,3,0,0,170,1,31
"7550",2020-07-19,"6065-9","6065","9","diffI",19,73,0,0,3,4,2,2,170,1,33
"7551",2020-07-19,"6067-9","6067","9","diffI",25,92,0,0,5,4,4,2,170,1,34
"7552",2020-07-19,"6069-9","6069","9",NA,0,6,0,0,0,1,0,0,170,1,35
"7553",2020-07-19,"6071-9","6071","9","diffI",16,77,0,0,2,3,4,2,170,1,36
"7554",2020-07-19,"6073-9","6073","9","diffI",20,98,0,0,2,9,2,2,170,1,37
"7555",2020-07-19,"6075-9","6075","9","diffI",18,58,0,0,1,4,2,2,170,1,38
"7556",2020-07-19,"6077-9","6077","9","diffI",8,67,0,0,1,1,4,0,170,1,39
"7557",2020-07-19,"6079-9","6079","9","diffI",4,13,0,0,3,0,0,0,170,1,40
"7558",2020-07-19,"6081-9","6081","9","diffI",16,48,0,0,0,2,1,2,170,1,41
"7559",2020-07-19,"6083-9","6083","9","diffI",2,12,0,0,0,0,0,1,170,1,42
"7560",2020-07-19,"6085-9","6085","9","diffI",37,112,0,0,5,5,2,2,170,1,43
"7561",2020-07-19,"6087-9","6087","9","diffI",4,10,0,0,0,0,0,0,170,1,44
"7562",2020-07-19,"6089-9","6089","9","diffI",3,17,0,0,0,1,0,0,170,1,45
"7563",2020-07-19,"6093-9","6093","9","diffI",2,6,0,0,0,0,0,0,170,1,47
"7564",2020-07-19,"6095-9","6095","9","diffI",10,36,0,0,3,2,1,2,170,1,48
"7565",2020-07-19,"6097-9","6097","9","diffI",10,35,0,0,3,2,0,3,170,1,49
"7566",2020-07-19,"6099-9","6099","9","diffI",10,42,0,0,3,1,0,0,170,1,50
"7567",2020-07-19,"6101-9","6101","9","diffI",2,8,0,0,1,0,2,0,170,1,51
"7568",2020-07-19,"6103-9","6103","9","diffI",1,10,0,0,0,0,0,0,170,1,52
"7569",2020-07-19,"6107-9","6107","9","diffI",7,22,0,0,0,0,0,1,170,1,54
"7570",2020-07-19,"6109-9","6109","9","diffI",1,7,0,0,0,0,0,1,170,1,55
"7571",2020-07-19,"6111-9","6111","9","diffI",6,27,0,0,1,3,0,1,170,1,56
"7572",2020-07-19,"6113-9","6113","9","diffI",4,15,0,0,2,0,0,0,170,1,57
"7573",2020-07-20,"6001-9","6001","9","diffI",22,100,4139,0,1,3,3,1,171,1,1
"7574",2020-07-20,"6007-9","6007","9","diffI",4,13,0,0,0,0,0,0,171,1,4
"7575",2020-07-20,"6009-9","6009","9",NA,0,7,0,0,0,1,0,0,171,1,5
"7576",2020-07-20,"6013-9","6013","9","diffI",12,76,0,0,1,4,3,1,171,1,7
"7577",2020-07-20,"6015-9","6015","9","diffI",3,5,0,0,0,0,0,0,171,1,8
"7578",2020-07-20,"6017-9","6017","9","diffI",2,14,0,0,0,0,0,0,171,1,9
"7579",2020-07-20,"6019-9","6019","9","diffI",8,37,0,0,0,2,2,0,171,1,10
"7580",2020-07-20,"6021-9","6021","9",NA,0,1,0,0,0,0,0,1,171,1,11
"7581",2020-07-20,"6023-9","6023","9","diffI",2,11,0,0,0,1,0,0,171,1,12
"7582",2020-07-20,"6025-9","6025","9","diffI",1,4,0,0,0,1,0,1,171,1,13
"7583",2020-07-20,"6029-9","6029","9","diffI",3,38,0,0,3,0,2,0,171,1,15
"7584",2020-07-20,"6031-9","6031","9","diffI",3,6,0,0,0,0,0,0,171,1,16
"7585",2020-07-20,"6033-9","6033","9","diffI",2,6,0,0,0,0,0,0,171,1,17
"7586",2020-07-20,"6035-9","6035","9","diffI",1,5,0,0,0,1,0,1,171,1,18
"7587",2020-07-20,"6037-9","6037","9","diffI",71,327,0,0,12,18,6,8,171,1,19
"7588",2020-07-20,"6039-9","6039","9",NA,0,10,0,0,2,1,0,1,171,1,20
"7589",2020-07-20,"6041-9","6041","9","diffI",3,21,0,0,2,1,0,0,171,1,21
"7590",2020-07-20,"6047-9","6047","9","diffI",3,23,0,0,0,2,1,1,171,1,24
"7591",2020-07-20,"6053-9","6053","9","diffI",8,25,0,0,1,0,0,0,171,1,27
"7592",2020-07-20,"6055-9","6055","9","diffI",3,7,0,0,0,0,0,0,171,1,28
"7593",2020-07-20,"6057-9","6057","9","diffI",2,7,0,0,0,0,0,0,171,1,29
"7594",2020-07-20,"6059-9","6059","9","diffI",26,94,0,0,3,2,4,0,171,1,30
"7595",2020-07-20,"6061-9","6061","9","diffI",4,28,0,0,0,1,1,0,171,1,31
"7596",2020-07-20,"6065-9","6065","9","diffI",27,64,0,0,6,4,6,2,171,1,33
"7597",2020-07-20,"6067-9","6067","9","diffI",25,85,0,0,4,3,2,1,171,1,34
"7598",2020-07-20,"6069-9","6069","9","diffI",1,4,0,0,0,1,0,0,171,1,35
"7599",2020-07-20,"6071-9","6071","9","diffI",11,70,0,0,3,2,4,0,171,1,36
"7600",2020-07-20,"6073-9","6073","9","diffI",23,91,0,0,6,5,4,3,171,1,37
"7601",2020-07-20,"6075-9","6075","9","diffI",10,48,0,0,3,4,3,2,171,1,38
"7602",2020-07-20,"6077-9","6077","9","diffI",14,59,0,0,1,1,1,0,171,1,39
"7603",2020-07-20,"6081-9","6081","9","diffI",14,42,0,0,0,1,2,0,171,1,41
"7604",2020-07-20,"6083-9","6083","9","diffI",2,12,0,0,2,0,1,1,171,1,42
"7605",2020-07-20,"6085-9","6085","9","diffI",28,92,0,0,3,9,3,1,171,1,43
"7606",2020-07-20,"6087-9","6087","9","diffI",7,11,0,0,1,0,1,0,171,1,44
"7607",2020-07-20,"6089-9","6089","9","diffI",3,14,0,0,0,1,0,0,171,1,45
"7608",2020-07-20,"6093-9","6093","9","diffI",2,5,0,0,0,0,0,0,171,1,47
"7609",2020-07-20,"6095-9","6095","9","diffI",10,35,0,0,1,0,1,1,171,1,48
"7610",2020-07-20,"6097-9","6097","9","diffI",8,31,0,0,1,0,0,1,171,1,49
"7611",2020-07-20,"6099-9","6099","9","diffI",13,41,0,0,1,0,1,0,171,1,50
"7612",2020-07-20,"6101-9","6101","9","diffI",3,8,0,0,0,0,0,0,171,1,51
"7613",2020-07-20,"6103-9","6103","9","diffI",3,6,0,0,0,1,0,0,171,1,52
"7614",2020-07-20,"6105-9","6105","9","diffI",2,1,0,0,1,0,0,0,171,1,53
"7615",2020-07-20,"6107-9","6107","9","diffI",8,21,0,0,1,0,0,0,171,1,54
"7616",2020-07-20,"6109-9","6109","9","diffI",2,7,0,0,0,0,1,0,171,1,55
"7617",2020-07-20,"6111-9","6111","9","diffI",7,21,0,0,1,4,1,1,171,1,56
"7618",2020-07-20,"6113-9","6113","9","diffI",2,13,0,0,0,0,1,0,171,1,57
"7619",2020-07-20,"6115-9","6115","9","diffI",2,9,0,0,0,0,0,0,171,1,58
"7620",2020-07-21,"6001-9","6001","9","diffI",13,76,3676,0,4,8,3,3,172,1,1
"7621",2020-07-21,"6005-9","6005","9",NA,0,5,0,0,0,0,1,0,172,1,3
"7622",2020-07-21,"6007-9","6007","9","diffI",3,12,0,0,2,1,0,0,172,1,4
"7623",2020-07-21,"6011-9","6011","9","diffI",1,0,0,0,0,0,0,0,172,1,6
"7624",2020-07-21,"6013-9","6013","9","diffI",13,69,0,0,3,3,4,2,172,1,7
"7625",2020-07-21,"6017-9","6017","9","diffI",1,12,0,0,0,0,0,0,172,1,9
"7626",2020-07-21,"6019-9","6019","9","diffI",7,34,0,0,1,0,1,0,172,1,10
"7627",2020-07-21,"6021-9","6021","9",NA,0,2,0,0,1,0,0,0,172,1,11
"7628",2020-07-21,"6023-9","6023","9","diffI",1,10,0,0,1,0,0,0,172,1,12
"7629",2020-07-21,"6025-9","6025","9","diffI",1,1,0,0,0,1,1,1,172,1,13
"7630",2020-07-21,"6029-9","6029","9","diffI",12,32,0,0,1,1,0,1,172,1,15
"7631",2020-07-21,"6031-9","6031","9","diffI",1,5,0,0,0,0,0,0,172,1,16
"7632",2020-07-21,"6033-9","6033","9","diffI",2,6,0,0,0,0,0,0,172,1,17
"7633",2020-07-21,"6035-9","6035","9","diffI",1,5,0,0,0,0,0,0,172,1,18
"7634",2020-07-21,"6037-9","6037","9","diffI",88,282,0,0,9,8,11,6,172,1,19
"7635",2020-07-21,"6039-9","6039","9","diffI",2,9,0,0,0,1,0,1,172,1,20
"7636",2020-07-21,"6041-9","6041","9","diffI",4,19,0,0,0,1,0,0,172,1,21
"7637",2020-07-21,"6043-9","6043","9","diffI",1,2,0,0,0,0,0,0,172,1,22
"7638",2020-07-21,"6045-9","6045","9","diffI",2,8,0,0,0,0,0,0,172,1,23
"7639",2020-07-21,"6047-9","6047","9","diffI",2,21,0,0,1,0,1,0,172,1,24
"7640",2020-07-21,"6049-9","6049","9","diffI",2,1,0,0,0,0,0,0,172,1,25
"7641",2020-07-21,"6051-9","6051","9",NA,0,1,0,0,1,0,0,0,172,1,26
"7642",2020-07-21,"6053-9","6053","9","diffI",4,20,0,0,2,4,2,1,172,1,27
"7643",2020-07-21,"6055-9","6055","9","diffI",2,7,0,0,0,0,1,0,172,1,28
"7644",2020-07-21,"6057-9","6057","9","diffI",4,7,0,0,0,0,0,0,172,1,29
"7645",2020-07-21,"6059-9","6059","9","diffI",20,88,0,0,6,4,3,3,172,1,30
"7646",2020-07-21,"6061-9","6061","9","diffI",5,25,0,0,4,1,3,4,172,1,31
"7647",2020-07-21,"6065-9","6065","9","diffI",10,61,0,0,2,0,2,0,172,1,33
"7648",2020-07-21,"6067-9","6067","9","diffI",20,78,0,0,4,2,1,1,172,1,34
"7649",2020-07-21,"6069-9","6069","9","diffI",2,2,0,0,0,0,0,0,172,1,35
"7650",2020-07-21,"6071-9","6071","9","diffI",11,59,0,0,7,6,3,2,172,1,36
"7651",2020-07-21,"6073-9","6073","9","diffI",21,81,0,0,4,5,9,1,172,1,37
"7652",2020-07-21,"6075-9","6075","9","diffI",8,44,0,0,2,1,4,0,172,1,38
"7653",2020-07-21,"6077-9","6077","9","diffI",10,53,0,0,4,4,1,0,172,1,39
"7654",2020-07-21,"6079-9","6079","9","diffI",1,10,0,0,0,0,0,0,172,1,40
"7655",2020-07-21,"6081-9","6081","9","diffI",9,38,0,0,3,2,1,0,172,1,41
"7656",2020-07-21,"6083-9","6083","9","diffI",5,11,0,0,1,1,0,1,172,1,42
"7657",2020-07-21,"6085-9","6085","9","diffI",34,85,0,0,2,1,4,2,172,1,43
"7658",2020-07-21,"6087-9","6087","9","diffI",5,10,0,0,0,1,0,1,172,1,44
"7659",2020-07-21,"6089-9","6089","9","diffI",3,10,0,0,1,2,1,0,172,1,45
"7660",2020-07-21,"6093-9","6093","9",NA,0,3,0,0,0,2,0,0,172,1,47
"7661",2020-07-21,"6095-9","6095","9","diffI",3,32,0,0,0,2,0,0,172,1,48
"7662",2020-07-21,"6097-9","6097","9","diffI",6,30,0,0,2,1,1,1,172,1,49
"7663",2020-07-21,"6099-9","6099","9","diffI",8,34,0,0,0,1,1,0,172,1,50
"7664",2020-07-21,"6101-9","6101","9","diffI",3,6,0,0,0,1,0,0,172,1,51
"7665",2020-07-21,"6103-9","6103","9","diffI",1,5,0,0,0,0,0,0,172,1,52
"7666",2020-07-21,"6107-9","6107","9","diffI",2,17,0,0,1,1,0,0,172,1,54
"7667",2020-07-21,"6111-9","6111","9","diffI",9,17,0,0,2,3,1,2,172,1,56
"7668",2020-07-21,"6113-9","6113","9","diffI",2,9,0,0,0,2,0,0,172,1,57
"7669",2020-07-21,"6115-9","6115","9","diffI",1,9,0,0,0,0,0,0,172,1,58
"7670",2020-07-22,"6001-9","6001","9","diffI",29,77,3245,0,10,1,2,1,173,1,1
"7671",2020-07-22,"6007-9","6007","9","diffI",3,11,0,0,0,1,0,0,173,1,4
"7672",2020-07-22,"6011-9","6011","9","diffI",1,0,0,0,0,0,0,0,173,1,6
"7673",2020-07-22,"6013-9","6013","9","diffI",13,59,0,0,1,6,4,2,173,1,7
"7674",2020-07-22,"6019-9","6019","9","diffI",8,30,0,0,1,1,1,0,173,1,10
"7675",2020-07-22,"6023-9","6023","9","diffI",3,9,0,0,1,1,1,0,173,1,12
"7676",2020-07-22,"6025-9","6025","9","diffI",2,1,0,0,0,0,0,0,173,1,13
"7677",2020-07-22,"6027-9","6027","9","diffI",2,0,0,0,0,0,0,0,173,1,14
"7678",2020-07-22,"6029-9","6029","9","diffI",3,28,0,0,1,0,2,0,173,1,15
"7679",2020-07-22,"6031-9","6031","9","diffI",1,3,0,0,0,1,0,0,173,1,16
"7680",2020-07-22,"6033-9","6033","9",NA,0,5,0,0,0,1,0,0,173,1,17
"7681",2020-07-22,"6035-9","6035","9","diffI",2,5,0,0,0,0,0,0,173,1,18
"7682",2020-07-22,"6037-9","6037","9","diffI",62,257,0,0,13,9,8,6,173,1,19
"7683",2020-07-22,"6039-9","6039","9","diffI",1,9,0,0,0,0,0,0,173,1,20
"7684",2020-07-22,"6041-9","6041","9","diffI",1,18,0,0,0,1,0,0,173,1,21
"7685",2020-07-22,"6047-9","6047","9","diffI",5,18,0,0,0,0,1,1,173,1,24
"7686",2020-07-22,"6049-9","6049","9",NA,0,0,0,0,0,1,0,0,173,1,25
"7687",2020-07-22,"6053-9","6053","9","diffI",5,18,0,0,0,0,0,1,173,1,27
"7688",2020-07-22,"6055-9","6055","9","diffI",1,6,0,0,0,0,0,0,173,1,28
"7689",2020-07-22,"6059-9","6059","9","diffI",18,77,0,0,1,3,2,3,173,1,30
"7690",2020-07-22,"6061-9","6061","9","diffI",3,21,0,0,1,2,1,0,173,1,31
"7691",2020-07-22,"6065-9","6065","9","diffI",13,56,0,0,2,1,5,0,173,1,33
"7692",2020-07-22,"6067-9","6067","9","diffI",17,71,0,0,4,3,1,1,173,1,34
"7693",2020-07-22,"6069-9","6069","9","diffI",1,1,0,0,0,0,0,0,173,1,35
"7694",2020-07-22,"6071-9","6071","9","diffI",12,52,0,0,0,2,1,0,173,1,36
"7695",2020-07-22,"6073-9","6073","9","diffI",24,68,0,0,0,0,2,1,173,1,37
"7696",2020-07-22,"6075-9","6075","9","diffI",9,35,0,0,2,1,2,0,173,1,38
"7697",2020-07-22,"6077-9","6077","9","diffI",7,40,0,0,0,6,2,1,173,1,39
"7698",2020-07-22,"6079-9","6079","9","diffI",1,9,0,0,0,0,0,0,173,1,40
"7699",2020-07-22,"6081-9","6081","9","diffI",9,34,0,0,0,2,2,0,173,1,41
"7700",2020-07-22,"6083-9","6083","9","diffI",7,12,0,0,3,0,0,0,173,1,42
"7701",2020-07-22,"6085-9","6085","9","diffI",22,78,0,0,6,4,3,2,173,1,43
"7702",2020-07-22,"6087-9","6087","9",NA,0,8,0,0,0,1,1,0,173,1,44
"7703",2020-07-22,"6089-9","6089","9","diffI",3,10,0,0,0,0,1,0,173,1,45
"7704",2020-07-22,"6095-9","6095","9","diffI",4,30,0,0,1,1,1,1,173,1,48
"7705",2020-07-22,"6097-9","6097","9","diffI",10,25,0,0,0,4,0,1,173,1,49
"7706",2020-07-22,"6099-9","6099","9","diffI",6,27,0,0,0,0,2,2,173,1,50
"7707",2020-07-22,"6107-9","6107","9","diffI",5,15,0,0,1,1,0,0,173,1,54
"7708",2020-07-22,"6109-9","6109","9",NA,0,4,0,0,0,0,0,1,173,1,55
"7709",2020-07-22,"6111-9","6111","9","diffI",8,13,0,0,1,2,0,0,173,1,56
"7710",2020-07-22,"6115-9","6115","9","diffI",2,6,0,0,0,0,0,0,173,1,58
"7711",2020-07-23,"6001-9","6001","9","diffI",21,75,2910,0,6,2,1,1,174,1,1
"7712",2020-07-23,"6007-9","6007","9","diffI",2,9,0,0,0,1,0,0,174,1,4
"7713",2020-07-23,"6013-9","6013","9","diffI",9,54,0,0,2,1,2,0,174,1,7
"7714",2020-07-23,"6017-9","6017","9","diffI",4,8,0,0,0,2,0,1,174,1,9
"7715",2020-07-23,"6019-9","6019","9","diffI",6,24,0,0,0,5,2,0,174,1,10
"7716",2020-07-23,"6021-9","6021","9",NA,0,2,0,0,0,0,1,0,174,1,11
"7717",2020-07-23,"6023-9","6023","9","diffI",1,8,0,0,0,0,1,0,174,1,12
"7718",2020-07-23,"6025-9","6025","9","diffI",2,1,0,0,0,0,0,0,174,1,13
"7719",2020-07-23,"6029-9","6029","9","diffI",9,27,0,0,0,0,0,0,174,1,15
"7720",2020-07-23,"6031-9","6031","9","diffI",1,3,0,0,1,1,0,0,174,1,16
"7721",2020-07-23,"6033-9","6033","9","diffI",4,3,0,0,0,1,0,0,174,1,17
"7722",2020-07-23,"6035-9","6035","9",NA,0,3,0,0,0,1,0,0,174,1,18
"7723",2020-07-23,"6037-9","6037","9","diffI",59,227,0,0,10,7,4,2,174,1,19
"7724",2020-07-23,"6041-9","6041","9","diffI",2,15,0,0,1,1,0,0,174,1,21
