"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"9229",2020-08-22,"6095-1","6095","1","diffI",7,13,0,0,1,0,0,0,204,1,48
"9230",2020-08-22,"6097-1","6097","1","diffI",11,10,0,0,1,1,0,0,204,1,49
"9231",2020-08-22,"6099-1","6099","1","diffI",1,7,0,0,0,1,0,0,204,1,50
"9232",2020-08-22,"6107-1","6107","1","diffI",3,9,0,0,0,0,0,0,204,1,54
"9233",2020-08-22,"6111-1","6111","1","diffI",5,24,0,0,2,0,0,1,204,1,56
"9234",2020-08-22,"6113-1","6113","1","diffI",1,4,0,0,0,0,0,0,204,1,57
"9235",2020-08-22,"6115-1","6115","1","diffI",2,1,0,0,1,0,0,0,204,1,58
"9236",2020-08-23,"6001-1","6001","1","diffI",7,32,1536,0,0,1,1,0,205,1,1
"9237",2020-08-23,"6007-1","6007","1","diffI",2,6,0,0,0,0,1,0,205,1,4
"9238",2020-08-23,"6013-1","6013","1","diffI",5,24,0,0,2,2,0,2,205,1,7
"9239",2020-08-23,"6017-1","6017","1","diffI",2,7,0,0,0,0,0,0,205,1,9
"9240",2020-08-23,"6019-1","6019","1","diffI",2,18,0,0,1,0,1,0,205,1,10
"9241",2020-08-23,"6023-1","6023","1","diffI",1,5,0,0,0,0,0,0,205,1,12
"9242",2020-08-23,"6025-1","6025","1","diffI",1,3,0,0,0,0,1,0,205,1,13
"9243",2020-08-23,"6029-1","6029","1","diffI",4,18,0,0,1,1,0,1,205,1,15
"9244",2020-08-23,"6035-1","6035","1","diffI",3,2,0,0,0,0,1,0,205,1,18
"9245",2020-08-23,"6037-1","6037","1","diffI",59,189,0,0,6,11,3,5,205,1,19
"9246",2020-08-23,"6041-1","6041","1","diffI",1,6,0,0,1,0,0,0,205,1,21
"9247",2020-08-23,"6045-1","6045","1","diffI",1,0,0,0,0,0,0,0,205,1,23
"9248",2020-08-23,"6051-1","6051","1","diffI",1,0,0,0,0,0,0,0,205,1,26
"9249",2020-08-23,"6053-1","6053","1","diffI",1,17,0,0,0,0,0,0,205,1,27
"9250",2020-08-23,"6055-1","6055","1","diffI",1,3,0,0,0,0,0,0,205,1,28
"9251",2020-08-23,"6059-1","6059","1","diffI",19,46,0,0,0,1,1,0,205,1,30
"9252",2020-08-23,"6061-1","6061","1","diffI",3,6,0,0,0,1,0,0,205,1,31
"9253",2020-08-23,"6065-1","6065","1","diffI",21,51,0,0,4,1,2,0,205,1,33
"9254",2020-08-23,"6067-1","6067","1","diffI",8,25,0,0,0,1,1,1,205,1,34
"9255",2020-08-23,"6071-1","6071","1","diffI",13,48,0,0,6,2,2,3,205,1,36
"9256",2020-08-23,"6073-1","6073","1","diffI",12,55,0,0,4,2,5,0,205,1,37
"9257",2020-08-23,"6075-1","6075","1","diffI",1,12,0,0,0,1,0,0,205,1,38
"9258",2020-08-23,"6077-1","6077","1","diffI",3,7,0,0,2,0,0,1,205,1,39
"9259",2020-08-23,"6079-1","6079","1","diffI",1,7,0,0,0,0,1,0,205,1,40
"9260",2020-08-23,"6081-1","6081","1","diffI",7,13,0,0,0,1,1,1,205,1,41
"9261",2020-08-23,"6083-1","6083","1","diffI",4,6,0,0,0,0,0,0,205,1,42
"9262",2020-08-23,"6085-1","6085","1","diffI",6,18,0,0,0,0,1,0,205,1,43
"9263",2020-08-23,"6087-1","6087","1","diffI",2,8,0,0,1,0,3,0,205,1,44
"9264",2020-08-23,"6089-1","6089","1","diffI",1,9,0,0,0,0,0,0,205,1,45
"9265",2020-08-23,"6093-1","6093","1","diffI",1,1,0,0,0,0,0,0,205,1,47
"9266",2020-08-23,"6095-1","6095","1","diffI",3,13,0,0,2,0,0,0,205,1,48
"9267",2020-08-23,"6097-1","6097","1","diffI",2,9,0,0,0,0,0,0,205,1,49
"9268",2020-08-23,"6105-1","6105","1",NA,0,1,0,0,1,0,0,0,205,1,53
"9269",2020-08-23,"6107-1","6107","1","diffI",3,8,0,0,1,0,0,0,205,1,54
"9270",2020-08-23,"6109-1","6109","1",NA,0,1,0,0,0,0,1,0,205,1,55
"9271",2020-08-23,"6111-1","6111","1","diffI",5,20,0,0,1,3,0,0,205,1,56
"9272",2020-08-23,"6113-1","6113","1","diffI",2,5,0,0,1,0,0,0,205,1,57
"9273",2020-08-24,"6001-1","6001","1","diffI",11,30,1366,0,1,1,0,0,206,1,1
"9274",2020-08-24,"6007-1","6007","1","diffI",2,5,0,0,1,0,0,1,206,1,4
"9275",2020-08-24,"6013-1","6013","1","diffI",7,20,0,0,0,1,0,0,206,1,7
"9276",2020-08-24,"6017-1","6017","1","diffI",3,5,0,0,0,0,0,1,206,1,9
"9277",2020-08-24,"6019-1","6019","1","diffI",6,18,0,0,2,0,0,0,206,1,10
"9278",2020-08-24,"6023-1","6023","1","diffI",1,5,0,0,0,0,1,0,206,1,12
"9279",2020-08-24,"6025-1","6025","1","diffI",1,2,0,0,0,1,0,0,206,1,13
"9280",2020-08-24,"6027-1","6027","1",NA,0,0,0,0,0,0,1,0,206,1,14
"9281",2020-08-24,"6029-1","6029","1","diffI",3,17,0,0,0,0,1,1,206,1,15
"9282",2020-08-24,"6031-1","6031","1",NA,0,1,0,0,0,1,0,0,206,1,16
"9283",2020-08-24,"6037-1","6037","1","diffI",47,168,0,0,3,6,8,4,206,1,19
"9284",2020-08-24,"6039-1","6039","1","diffI",1,2,0,0,0,0,0,0,206,1,20
"9285",2020-08-24,"6041-1","6041","1","diffI",2,6,0,0,0,0,1,0,206,1,21
"9286",2020-08-24,"6045-1","6045","1","diffI",1,0,0,0,0,0,0,0,206,1,23
"9287",2020-08-24,"6047-1","6047","1","diffI",2,4,0,0,1,0,0,0,206,1,24
"9288",2020-08-24,"6053-1","6053","1","diffI",5,15,0,0,0,0,0,0,206,1,27
"9289",2020-08-24,"6055-1","6055","1","diffI",2,3,0,0,0,0,0,0,206,1,28
"9290",2020-08-24,"6059-1","6059","1","diffI",13,41,0,0,2,2,2,0,206,1,30
"9291",2020-08-24,"6061-1","6061","1","diffI",3,4,0,0,0,1,0,1,206,1,31
"9292",2020-08-24,"6065-1","6065","1","diffI",5,47,0,0,1,1,0,0,206,1,33
"9293",2020-08-24,"6067-1","6067","1","diffI",8,25,0,0,3,1,1,0,206,1,34
"9294",2020-08-24,"6071-1","6071","1","diffI",8,47,0,0,3,1,1,0,206,1,36
"9295",2020-08-24,"6073-1","6073","1","diffI",18,50,0,0,1,1,1,1,206,1,37
"9296",2020-08-24,"6075-1","6075","1","diffI",9,8,0,0,2,1,0,1,206,1,38
"9297",2020-08-24,"6077-1","6077","1","diffI",1,6,0,0,1,1,0,1,206,1,39
"9298",2020-08-24,"6079-1","6079","1",NA,0,6,0,0,1,1,0,0,206,1,40
"9299",2020-08-24,"6081-1","6081","1","diffI",3,10,0,0,0,0,1,1,206,1,41
"9300",2020-08-24,"6083-1","6083","1","diffI",1,8,0,0,2,0,0,0,206,1,42
"9301",2020-08-24,"6085-1","6085","1","diffI",7,17,0,0,2,1,0,0,206,1,43
"9302",2020-08-24,"6089-1","6089","1","diffI",2,7,0,0,0,0,0,0,206,1,45
"9303",2020-08-24,"6095-1","6095","1","diffI",2,13,0,0,0,0,0,0,206,1,48
"9304",2020-08-24,"6097-1","6097","1","diffI",1,9,0,0,1,0,0,0,206,1,49
"9305",2020-08-24,"6099-1","6099","1","diffI",3,6,0,0,1,0,0,0,206,1,50
"9306",2020-08-24,"6101-1","6101","1",NA,0,2,0,0,1,0,0,0,206,1,51
"9307",2020-08-24,"6103-1","6103","1","diffI",1,1,0,0,0,0,0,0,206,1,52
"9308",2020-08-24,"6109-1","6109","1","diffI",1,2,0,0,1,0,0,0,206,1,55
"9309",2020-08-24,"6111-1","6111","1","diffI",3,17,0,0,2,2,0,1,206,1,56
"9310",2020-08-24,"6115-1","6115","1","diffI",1,1,0,0,0,0,0,0,206,1,58
"9311",2020-08-25,"6001-1","6001","1","diffI",11,24,1213,0,0,3,0,1,207,1,1
"9312",2020-08-25,"6007-1","6007","1","diffI",1,6,0,0,1,0,0,0,207,1,4
"9313",2020-08-25,"6013-1","6013","1","diffI",6,15,0,0,2,0,0,0,207,1,7
"9314",2020-08-25,"6015-1","6015","1",NA,0,3,0,0,1,0,0,0,207,1,8
"9315",2020-08-25,"6017-1","6017","1","diffI",1,5,0,0,0,0,0,0,207,1,9
"9316",2020-08-25,"6019-1","6019","1","diffI",9,20,0,0,5,0,0,0,207,1,10
"9317",2020-08-25,"6023-1","6023","1","diffI",1,5,0,0,0,0,0,0,207,1,12
"9318",2020-08-25,"6025-1","6025","1","diffI",1,3,0,0,1,0,0,0,207,1,13
"9319",2020-08-25,"6029-1","6029","1","diffI",1,14,0,0,0,0,1,0,207,1,15
"9320",2020-08-25,"6031-1","6031","1","diffI",1,1,0,0,0,0,0,0,207,1,16
"9321",2020-08-25,"6033-1","6033","1","diffI",1,2,0,0,0,0,0,0,207,1,17
"9322",2020-08-25,"6035-1","6035","1","diffI",1,2,0,0,0,0,0,0,207,1,18
"9323",2020-08-25,"6037-1","6037","1","diffI",45,150,0,0,4,7,4,6,207,1,19
"9324",2020-08-25,"6039-1","6039","1","diffI",1,2,0,0,0,0,0,0,207,1,20
"9325",2020-08-25,"6041-1","6041","1","diffI",2,5,0,0,0,0,0,0,207,1,21
"9326",2020-08-25,"6047-1","6047","1","diffI",2,4,0,0,0,0,0,0,207,1,24
"9327",2020-08-25,"6049-1","6049","1","diffI",1,0,0,0,0,0,0,0,207,1,25
"9328",2020-08-25,"6053-1","6053","1","diffI",2,14,0,0,1,0,0,0,207,1,27
"9329",2020-08-25,"6055-1","6055","1","diffI",1,3,0,0,0,0,0,0,207,1,28
"9330",2020-08-25,"6057-1","6057","1","diffI",2,2,0,0,0,0,0,0,207,1,29
"9331",2020-08-25,"6059-1","6059","1","diffI",10,36,0,0,1,2,2,0,207,1,30
"9332",2020-08-25,"6061-1","6061","1","diffI",1,3,0,0,0,0,0,0,207,1,31
"9333",2020-08-25,"6065-1","6065","1","diffI",14,43,0,0,3,1,0,0,207,1,33
"9334",2020-08-25,"6067-1","6067","1","diffI",6,20,0,0,1,1,0,1,207,1,34
"9335",2020-08-25,"6071-1","6071","1","diffI",11,41,0,0,2,1,2,0,207,1,36
"9336",2020-08-25,"6073-1","6073","1","diffI",19,44,0,0,3,3,1,2,207,1,37
"9337",2020-08-25,"6075-1","6075","1","diffI",3,8,0,0,0,0,0,0,207,1,38
"9338",2020-08-25,"6077-1","6077","1","diffI",3,5,0,0,0,1,0,0,207,1,39
"9339",2020-08-25,"6079-1","6079","1",NA,0,7,0,0,1,0,0,0,207,1,40
"9340",2020-08-25,"6081-1","6081","1","diffI",2,8,0,0,0,0,0,0,207,1,41
"9341",2020-08-25,"6085-1","6085","1","diffI",11,18,0,0,2,0,2,0,207,1,43
"9342",2020-08-25,"6087-1","6087","1","diffI",2,7,0,0,0,0,0,0,207,1,44
"9343",2020-08-25,"6089-1","6089","1","diffI",1,7,0,0,0,0,0,0,207,1,45
"9344",2020-08-25,"6093-1","6093","1","diffI",2,1,0,0,0,0,0,0,207,1,47
"9345",2020-08-25,"6095-1","6095","1","diffI",1,12,0,0,0,0,0,0,207,1,48
"9346",2020-08-25,"6097-1","6097","1","diffI",1,8,0,0,0,1,0,0,207,1,49
"9347",2020-08-25,"6099-1","6099","1","diffI",2,4,0,0,0,1,0,0,207,1,50
"9348",2020-08-25,"6107-1","6107","1","diffI",2,7,0,0,0,0,1,0,207,1,54
"9349",2020-08-25,"6111-1","6111","1","diffI",1,15,0,0,0,1,0,0,207,1,56
"9350",2020-08-25,"6113-1","6113","1","diffI",2,4,0,0,0,0,1,0,207,1,57
"9351",2020-08-26,"6001-1","6001","1","diffI",14,18,1109,0,1,0,1,0,208,1,1
"9352",2020-08-26,"6005-1","6005","1","diffI",1,0,0,0,0,0,0,0,208,1,3
"9353",2020-08-26,"6013-1","6013","1","diffI",2,14,0,0,1,2,0,0,208,1,7
"9354",2020-08-26,"6017-1","6017","1","diffI",1,4,0,0,0,1,0,0,208,1,9
"9355",2020-08-26,"6019-1","6019","1","diffI",6,19,0,0,0,0,1,0,208,1,10
"9356",2020-08-26,"6023-1","6023","1","diffI",4,5,0,0,0,0,0,0,208,1,12
"9357",2020-08-26,"6029-1","6029","1","diffI",1,13,0,0,0,0,1,1,208,1,15
"9358",2020-08-26,"6033-1","6033","1","diffI",1,0,0,0,0,1,0,0,208,1,17
"9359",2020-08-26,"6037-1","6037","1","diffI",35,119,0,0,2,9,4,2,208,1,19
"9360",2020-08-26,"6039-1","6039","1","diffI",1,1,0,0,0,0,0,0,208,1,20
"9361",2020-08-26,"6045-1","6045","1","diffI",1,0,0,0,0,0,0,0,208,1,23
"9362",2020-08-26,"6047-1","6047","1","diffI",1,4,0,0,0,0,0,0,208,1,24
"9363",2020-08-26,"6053-1","6053","1","diffI",1,12,0,0,0,0,0,0,208,1,27
"9364",2020-08-26,"6059-1","6059","1","diffI",10,31,0,0,0,2,0,0,208,1,30
"9365",2020-08-26,"6061-1","6061","1","diffI",4,5,0,0,2,0,1,0,208,1,31
"9366",2020-08-26,"6065-1","6065","1","diffI",9,38,0,0,1,3,0,1,208,1,33
"9367",2020-08-26,"6067-1","6067","1","diffI",8,17,0,0,2,2,1,0,208,1,34
"9368",2020-08-26,"6071-1","6071","1","diffI",12,37,0,0,1,2,0,0,208,1,36
"9369",2020-08-26,"6073-1","6073","1","diffI",13,41,0,0,0,1,2,0,208,1,37
"9370",2020-08-26,"6075-1","6075","1","diffI",3,6,0,0,0,0,0,0,208,1,38
"9371",2020-08-26,"6077-1","6077","1","diffI",1,7,0,0,2,0,0,0,208,1,39
"9372",2020-08-26,"6079-1","6079","1","diffI",6,8,0,0,1,0,0,0,208,1,40
"9373",2020-08-26,"6081-1","6081","1","diffI",2,7,0,0,0,0,1,1,208,1,41
"9374",2020-08-26,"6083-1","6083","1","diffI",1,4,0,0,0,2,0,0,208,1,42
"9375",2020-08-26,"6085-1","6085","1","diffI",9,17,0,0,0,0,1,0,208,1,43
"9376",2020-08-26,"6087-1","6087","1","diffI",1,6,0,0,1,1,0,1,208,1,44
"9377",2020-08-26,"6089-1","6089","1",NA,0,6,0,0,0,0,1,0,208,1,45
"9378",2020-08-26,"6093-1","6093","1","diffI",1,1,0,0,0,0,0,0,208,1,47
"9379",2020-08-26,"6095-1","6095","1","diffI",4,10,0,0,0,1,0,1,208,1,48
"9380",2020-08-26,"6097-1","6097","1","diffI",3,8,0,0,0,0,0,0,208,1,49
"9381",2020-08-26,"6099-1","6099","1","diffI",4,4,0,0,0,0,0,0,208,1,50
"9382",2020-08-26,"6101-1","6101","1","diffI",2,2,0,0,0,0,0,0,208,1,51
"9383",2020-08-26,"6103-1","6103","1","diffI",1,1,0,0,0,0,0,0,208,1,52
"9384",2020-08-26,"6105-1","6105","1",NA,0,2,0,0,1,0,0,0,208,1,53
"9385",2020-08-26,"6107-1","6107","1","diffI",1,6,0,0,0,1,1,1,208,1,54
"9386",2020-08-26,"6111-1","6111","1","diffI",1,12,0,0,0,0,0,1,208,1,56
"9387",2020-08-26,"6113-1","6113","1","diffI",1,4,0,0,0,0,0,0,208,1,57
"9388",2020-08-27,"6001-1","6001","1","diffI",4,14,995,0,0,1,1,0,209,1,1
"9389",2020-08-27,"6007-1","6007","1","diffI",3,4,0,0,0,0,0,0,209,1,4
"9390",2020-08-27,"6009-1","6009","1",NA,0,1,0,0,1,0,0,0,209,1,5
"9391",2020-08-27,"6013-1","6013","1","diffI",4,13,0,0,0,0,1,0,209,1,7
"9392",2020-08-27,"6017-1","6017","1","diffI",1,3,0,0,1,2,0,0,209,1,9
"9393",2020-08-27,"6019-1","6019","1","diffI",1,17,0,0,0,1,0,0,209,1,10
"9394",2020-08-27,"6023-1","6023","1",NA,0,4,0,0,0,1,0,0,209,1,12
"9395",2020-08-27,"6027-1","6027","1",NA,0,0,0,0,0,0,1,0,209,1,14
"9396",2020-08-27,"6029-1","6029","1","diffI",3,10,0,0,0,2,0,0,209,1,15
"9397",2020-08-27,"6031-1","6031","1","diffI",1,0,0,0,0,0,0,0,209,1,16
"9398",2020-08-27,"6037-1","6037","1","diffI",24,105,0,0,5,5,3,1,209,1,19
"9399",2020-08-27,"6039-1","6039","1","diffI",1,1,0,0,0,0,0,0,209,1,20
"9400",2020-08-27,"6041-1","6041","1","diffI",1,4,0,0,0,0,0,0,209,1,21
"9401",2020-08-27,"6045-1","6045","1","diffI",1,0,0,0,0,0,0,0,209,1,23
"9402",2020-08-27,"6047-1","6047","1","diffI",1,4,0,0,0,0,0,0,209,1,24
"9403",2020-08-27,"6053-1","6053","1","diffI",1,10,0,0,0,0,0,0,209,1,27
"9404",2020-08-27,"6055-1","6055","1","diffI",1,4,0,0,1,0,0,0,209,1,28
"9405",2020-08-27,"6057-1","6057","1","diffI",1,2,0,0,0,0,0,0,209,1,29
"9406",2020-08-27,"6059-1","6059","1","diffI",8,28,0,0,1,2,2,0,209,1,30
"9407",2020-08-27,"6061-1","6061","1","diffI",1,5,0,0,0,0,0,0,209,1,31
"9408",2020-08-27,"6065-1","6065","1","diffI",4,31,0,0,2,2,2,0,209,1,33
"9409",2020-08-27,"6067-1","6067","1","diffI",4,16,0,0,0,0,0,0,209,1,34
"9410",2020-08-27,"6071-1","6071","1","diffI",6,31,0,0,0,2,1,1,209,1,36
"9411",2020-08-27,"6073-1","6073","1","diffI",12,39,0,0,3,0,1,0,209,1,37
"9412",2020-08-27,"6075-1","6075","1","diffI",3,2,0,0,0,1,2,1,209,1,38
"9413",2020-08-27,"6077-1","6077","1","diffI",2,7,0,0,1,0,0,0,209,1,39
"9414",2020-08-27,"6079-1","6079","1","diffI",3,6,0,0,0,0,0,0,209,1,40
"9415",2020-08-27,"6081-1","6081","1","diffI",2,7,0,0,0,0,0,0,209,1,41
"9416",2020-08-27,"6083-1","6083","1","diffI",1,4,0,0,1,0,0,0,209,1,42
"9417",2020-08-27,"6085-1","6085","1","diffI",6,11,0,0,0,3,0,1,209,1,43
"9418",2020-08-27,"6095-1","6095","1","diffI",1,10,0,0,0,0,1,0,209,1,48
"9419",2020-08-27,"6097-1","6097","1",NA,0,7,0,0,0,1,0,0,209,1,49
"9420",2020-08-27,"6099-1","6099","1","diffI",4,3,0,0,0,1,1,0,209,1,50
"9421",2020-08-27,"6107-1","6107","1","diffI",2,5,0,0,0,1,0,0,209,1,54
"9422",2020-08-27,"6111-1","6111","1","diffI",1,12,0,0,1,0,0,0,209,1,56
"9423",2020-08-27,"6113-1","6113","1","diffI",1,3,0,0,0,0,0,0,209,1,57
"9424",2020-08-28,"6001-1","6001","1","diffI",3,11,890,0,0,1,0,0,210,1,1
"9425",2020-08-28,"6007-1","6007","1","diffI",2,4,0,0,0,0,0,0,210,1,4
"9426",2020-08-28,"6013-1","6013","1","diffI",5,12,0,0,0,0,0,1,210,1,7
"9427",2020-08-28,"6017-1","6017","1","diffI",2,4,0,0,1,0,0,0,210,1,9
"9428",2020-08-28,"6019-1","6019","1","diffI",5,17,0,0,0,0,0,0,210,1,10
"9429",2020-08-28,"6023-1","6023","1","diffI",3,4,0,0,1,0,0,0,210,1,12
"9430",2020-08-28,"6025-1","6025","1","diffI",1,2,0,0,0,0,0,0,210,1,13
"9431",2020-08-28,"6029-1","6029","1","diffI",3,10,0,0,1,0,0,0,210,1,15
"9432",2020-08-28,"6035-1","6035","1","diffI",1,1,0,0,0,0,0,0,210,1,18
"9433",2020-08-28,"6037-1","6037","1","diffI",27,92,0,0,6,5,2,2,210,1,19
"9434",2020-08-28,"6045-1","6045","1","diffI",1,0,0,0,0,0,0,0,210,1,23
"9435",2020-08-28,"6047-1","6047","1","diffI",1,4,0,0,0,0,0,0,210,1,24
"9436",2020-08-28,"6053-1","6053","1","diffI",1,7,0,0,0,0,0,0,210,1,27
"9437",2020-08-28,"6057-1","6057","1","diffI",1,2,0,0,0,0,0,0,210,1,29
"9438",2020-08-28,"6059-1","6059","1","diffI",16,26,0,0,2,2,0,1,210,1,30
"9439",2020-08-28,"6061-1","6061","1",NA,0,5,0,0,1,1,0,0,210,1,31
"9440",2020-08-28,"6065-1","6065","1","diffI",8,27,0,0,2,3,1,1,210,1,33
"9441",2020-08-28,"6067-1","6067","1","diffI",4,15,0,0,0,0,0,0,210,1,34
"9442",2020-08-28,"6071-1","6071","1","diffI",4,26,0,0,2,1,0,0,210,1,36
"9443",2020-08-28,"6073-1","6073","1","diffI",8,33,0,0,2,3,2,2,210,1,37
"9444",2020-08-28,"6075-1","6075","1","diffI",4,2,0,0,0,0,2,0,210,1,38
"9445",2020-08-28,"6077-1","6077","1","diffI",2,8,0,0,2,0,0,0,210,1,39
"9446",2020-08-28,"6081-1","6081","1","diffI",4,5,0,0,0,1,0,1,210,1,41
"9447",2020-08-28,"6085-1","6085","1","diffI",10,11,0,0,1,0,0,0,210,1,43
"9448",2020-08-28,"6087-1","6087","1","diffI",1,5,0,0,0,0,0,0,210,1,44
"9449",2020-08-28,"6095-1","6095","1","diffI",2,9,0,0,0,1,0,0,210,1,48
"9450",2020-08-28,"6097-1","6097","1","diffI",4,6,0,0,0,0,0,0,210,1,49
"9451",2020-08-28,"6099-1","6099","1","diffI",1,2,0,0,0,0,0,0,210,1,50
"9452",2020-08-28,"6107-1","6107","1",NA,0,3,0,0,0,1,0,0,210,1,54
"9453",2020-08-28,"6109-1","6109","1","diffI",1,1,0,0,0,0,0,0,210,1,55
"9454",2020-08-28,"6111-1","6111","1","diffI",3,11,0,0,0,0,1,0,210,1,56
"9455",2020-08-28,"6113-1","6113","1","diffI",1,3,0,0,0,0,0,0,210,1,57
"9456",2020-08-29,"6001-1","6001","1","diffI",3,9,804,0,0,0,0,0,211,1,1
"9457",2020-08-29,"6007-1","6007","1",NA,0,2,0,0,0,1,0,1,211,1,4
"9458",2020-08-29,"6009-1","6009","1","diffI",1,1,0,0,0,0,0,0,211,1,5
"9459",2020-08-29,"6013-1","6013","1","diffI",1,11,0,0,1,1,1,0,211,1,7
"9460",2020-08-29,"6015-1","6015","1","diffI",1,2,0,0,0,0,0,0,211,1,8
"9461",2020-08-29,"6017-1","6017","1","diffI",2,4,0,0,0,0,0,0,211,1,9
"9462",2020-08-29,"6019-1","6019","1","diffI",2,16,0,0,1,1,0,0,211,1,10
"9463",2020-08-29,"6023-1","6023","1","diffI",3,4,0,0,0,0,0,0,211,1,12
"9464",2020-08-29,"6029-1","6029","1",NA,0,7,0,0,0,1,1,0,211,1,15
"9465",2020-08-29,"6037-1","6037","1","diffI",26,80,0,0,6,9,4,2,211,1,19
"9466",2020-08-29,"6047-1","6047","1","diffI",1,3,0,0,0,1,0,1,211,1,24
"9467",2020-08-29,"6053-1","6053","1",NA,0,7,0,0,1,0,0,1,211,1,27
"9468",2020-08-29,"6055-1","6055","1",NA,0,2,0,0,0,1,0,0,211,1,28
"9469",2020-08-29,"6057-1","6057","1","diffI",1,1,0,0,0,0,0,0,211,1,29
"9470",2020-08-29,"6059-1","6059","1","diffI",7,26,0,0,2,0,3,0,211,1,30
"9471",2020-08-29,"6061-1","6061","1","diffI",2,4,0,0,0,0,0,0,211,1,31
"9472",2020-08-29,"6065-1","6065","1","diffI",6,19,0,0,0,3,2,2,211,1,33
"9473",2020-08-29,"6067-1","6067","1","diffI",6,15,0,0,2,0,2,0,211,1,34
"9474",2020-08-29,"6071-1","6071","1","diffI",9,24,0,0,0,1,1,1,211,1,36
"9475",2020-08-29,"6073-1","6073","1","diffI",6,30,0,0,2,0,0,0,211,1,37
"9476",2020-08-29,"6075-1","6075","1","diffI",5,2,0,0,0,0,0,0,211,1,38
"9477",2020-08-29,"6077-1","6077","1","diffI",2,9,0,0,1,0,0,0,211,1,39
"9478",2020-08-29,"6081-1","6081","1",NA,0,4,0,0,0,0,2,0,211,1,41
"9479",2020-08-29,"6083-1","6083","1",NA,0,3,0,0,0,1,0,0,211,1,42
"9480",2020-08-29,"6085-1","6085","1","diffI",9,10,0,0,0,1,0,0,211,1,43
"9481",2020-08-29,"6087-1","6087","1","diffI",1,5,0,0,0,0,0,0,211,1,44
"9482",2020-08-29,"6089-1","6089","1",NA,0,5,0,0,1,0,0,0,211,1,45
"9483",2020-08-29,"6097-1","6097","1","diffI",3,4,0,0,0,2,0,0,211,1,49
"9484",2020-08-29,"6099-1","6099","1","diffI",1,2,0,0,1,1,0,0,211,1,50
"9485",2020-08-29,"6101-1","6101","1",NA,0,1,0,0,0,0,0,1,211,1,51
"9486",2020-08-29,"6107-1","6107","1","diffI",2,2,0,0,0,0,0,0,211,1,54
"9487",2020-08-29,"6111-1","6111","1","diffI",2,9,0,0,0,0,0,0,211,1,56
"9488",2020-08-29,"6113-1","6113","1","diffI",1,2,0,0,0,1,0,0,211,1,57
"9489",2020-08-30,"6001-1","6001","1","diffI",4,8,710,0,0,0,2,0,212,1,1
"9490",2020-08-30,"6013-1","6013","1","diffI",1,10,0,0,1,1,1,0,212,1,7
"9491",2020-08-30,"6019-1","6019","1","diffI",2,14,0,0,1,1,0,0,212,1,10
"9492",2020-08-30,"6023-1","6023","1","diffI",1,4,0,0,0,0,0,0,212,1,12
"9493",2020-08-30,"6029-1","6029","1","diffI",1,6,0,0,0,0,0,1,212,1,15
"9494",2020-08-30,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,212,1,17
"9495",2020-08-30,"6037-1","6037","1","diffI",25,74,0,0,5,3,1,1,212,1,19
"9496",2020-08-30,"6041-1","6041","1","diffI",1,3,0,0,0,0,0,0,212,1,21
"9497",2020-08-30,"6045-1","6045","1","diffI",1,0,0,0,0,0,0,0,212,1,23
"9498",2020-08-30,"6047-1","6047","1","diffI",1,1,0,0,0,0,0,1,212,1,24
"9499",2020-08-30,"6053-1","6053","1","diffI",2,4,0,0,0,1,1,0,212,1,27
"9500",2020-08-30,"6055-1","6055","1","diffI",1,1,0,0,0,1,0,0,212,1,28
"9501",2020-08-30,"6059-1","6059","1","diffI",6,24,0,0,3,3,0,1,212,1,30
"9502",2020-08-30,"6061-1","6061","1","diffI",1,3,0,0,0,0,0,0,212,1,31
"9503",2020-08-30,"6065-1","6065","1","diffI",1,18,0,0,0,0,0,0,212,1,33
"9504",2020-08-30,"6067-1","6067","1","diffI",3,12,0,0,0,0,0,1,212,1,34
"9505",2020-08-30,"6071-1","6071","1","diffI",4,18,0,0,0,1,1,0,212,1,36
"9506",2020-08-30,"6073-1","6073","1","diffI",1,29,0,0,3,0,0,0,212,1,37
"9507",2020-08-30,"6075-1","6075","1","diffI",2,2,0,0,0,0,0,0,212,1,38
"9508",2020-08-30,"6077-1","6077","1","diffI",2,9,0,0,0,0,0,0,212,1,39
"9509",2020-08-30,"6081-1","6081","1","diffI",3,3,0,0,0,0,0,0,212,1,41
"9510",2020-08-30,"6085-1","6085","1","diffI",2,10,0,0,1,0,0,0,212,1,43
"9511",2020-08-30,"6093-1","6093","1","diffI",1,2,0,0,1,0,0,0,212,1,47
"9512",2020-08-30,"6095-1","6095","1","diffI",1,6,0,0,0,0,0,0,212,1,48
"9513",2020-08-30,"6099-1","6099","1","diffI",1,2,0,0,0,0,0,0,212,1,50
"9514",2020-08-30,"6101-1","6101","1","diffI",1,1,0,0,0,0,0,0,212,1,51
"9515",2020-08-30,"6111-1","6111","1","diffI",2,9,0,0,0,0,0,0,212,1,56
"9516",2020-08-31,"6001-1","6001","1","diffI",8,5,628,0,0,0,0,1,213,1,1
"9517",2020-08-31,"6013-1","6013","1","diffI",3,8,0,0,0,1,0,0,213,1,7
"9518",2020-08-31,"6015-1","6015","1","diffI",1,1,0,0,0,0,0,0,213,1,8
